55,6.963513463261475,-1.7865473419164388,-2.97561966463833,1.6121485936817286,-1.9100783663674352,-0.09145524265467458,-0.05690428082516208,-0.5157008794424429,2.541238966305651,-0.6887477620278903
115,6.545384725587676,-2.8819198336806404,-3.6732150262808028,0.5280638814251626,-1.799091387063454,-0.45862505073265386,-0.20651736440265664,-1.143262309070175,2.1306010172918795,-0.18274385260313164
17,6.321496190247627,-1.3121918008044655,-2.563549371901442,0.18941908854780304,-1.853064230935823,-0.3613716788863392,-2.337847372489574,1.7549108537412026,2.129613781134268,-1.1020141638717247
224,7.1677209161558,-0.5434690035561213,-1.6755590170037709,0.004628875064813687,-1.731867233845382,-1.2103159213819001,-1.0995276756329275,0.6056759782003278,2.1561430530605126,-1.7587726535671893
104,7.701912742122127,-0.024880395963506885,-1.0030494490319568,-0.18996803624038675,-1.0602319203911799,-1.0155899197416551,-0.25157155480508575,0.24535949196711665,0.8845670153842786,0.23645338286778594
64,7.399055198734965,-1.6475135148215925,-1.6023969729251286,-0.8748860940544877,-1.0001470754581567,-0.29493869175309617,-1.4009051825701806,-1.0258035248251034,0.13422674002071977,-1.1589990815818452
34,7.0434450248788885,-2.115080676398123,-1.4771406460854943,-1.314517260751346,-0.905420123266408,-2.1536836734856832,-0.33306320646910503,-1.1623795994157424,0.4640183942681318,-1.2932581439931456
77,7.133670445203068,-1.6702146865482108,-1.2142602895941847,-1.6437732370004332,0.4687536553721666,-3.415351929846361,-0.6193575839671439,0.39617527049205026,0.714866643768467,-0.13031361136616537
259,8.096744080662807,-0.6756803835262385,-0.9300043193428478,-0.5752019625598863,-0.4422810362771198,-2.8006178619819027,-0.876021863988076,0.16938441930250303,0.8953359928771945,-0.9614762533436935
87,7.20042443614035,0.22747886474306955,-0.9687562131120795,0.44260561230198037,-1.2629227455492462,-3.267189265727452,0.02784235922244027,0.337000896552227,0.633465632993994,-1.475645857176163
135,7.309292461927421,-0.9270005610925264,-1.2350492099912993,1.9864974907526232,-0.8176072156179282,-3.1974450376301298,0.5691557937791715,0.3713945933495035,0.5167300888507063,0.13404118669093723
95,8.128902134844964,-1.1080550927300814,-1.7673354841339246,1.6664275366022672,-0.8254530267689408,-2.5373424971912244,-0.06632081633785769,1.0445042294065545,0.7424287122641177,-1.3860817325772867
62,7.752007490027607,-1.7996581850711886,-1.7833535138049317,1.7143616168465554,0.06761060009335329,-3.447382143368494,1.055561961199521,0.8462953073219351,1.3209691043474572,0.3847760450169473
56,7.9151136850432895,-1.7858064895942012,-2.116312255260689,1.5232370451850368,0.3550157421742729,-3.0378019645465155,2.5268821462344784,0.7280834060831755,1.1187405512627802,-0.24083218663139494
108,7.555600747633255,-1.7173842539347184,-1.0141731644966634,0.267849241121058,1.1249070645187267,-3.938031235952544,2.5370613211031703,-0.6297604190901062,1.4007841328862192,0.004770901936290872
38,7.527120489178405,-0.6571427654618971,-1.8334226949648822,0.2718205613120264,-0.5805870651107559,-2.9824296652756046,1.6891357661919186,-0.15181490144296367,0.5144799404125263,-0.6765065462725339
