3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.2647650129873063,0.44418300940527333,-0.571941883326202,-2.543762139396238,-1.2263780354335145,-1.0553145808967734,0.2487600781249969,-1.6868475561902228,-0.7985579642974303,-0.5585567377157544
2,1.5110657978718893,0.1641129631964709,-0.47219017818009557,-3.102150515303061,-1.1601655671034392,-0.13787131735053015,-0.1596656941277642,0.04722590908272406,-1.5948815349213599,-0.23705208681229722
2,2.140944326174637,0.42184738384810927,0.2595736537042437,-3.9798401411980535,-0.9697300001466327,-0.17689516766021907,0.28804649788312925,0.029530271863620134,-1.3468594052277665,0.5124353320354198
2,2.636316677359961,1.0875725231354623,-0.6562911718495644,-3.869696639520231,-0.11170237611822176,-0.23291107545490344,0.6344907152517713,0.5088367934906188,0.5746441437526679,-0.3782363802444252
1,3.026281380998753,0.6531734475567318,-0.8761539851938632,-2.845540186121767,0.02227038454409247,-1.0911167816481615,0.9323963596804336,0.10365622203691438,1.5266268093354354,0.6547582824093804
2,3.2963355421002136,0.2963410476878662,-1.8896093438627157,-2.8614997641444195,-0.3923161256267931,-1.7860274420004827,0.24592191935103858,1.0061626136324733,1.7934604296312182,-0.049744670641158284
1,4.18213374763012,0.8746627032466199,-1.9295155235528219,-2.199663088540405,0.09172456014232461,-1.1445843348037414,-0.22090458451399975,1.5538096574069957,1.6722697916699898,-0.11893322343926087
7,4.847966682658413,0.026147965690643926,-1.5062434142807728,-2.8102582407275607,-1.4515437501792512,-0.756513180096128,-0.32247648452102595,0.665287334408384,0.3461392463549351,0.284766027640346
16,6.19153721168471,-0.3743898782455962,-1.1533014333895673,-2.6046470128466397,-2.4828398936327947,-0.9679445008203402,0.29756529815594124,0.26475614476835585,-0.33245747451299046,0.24030806953859374
6,6.786679609798204,-2.0225229630428885,-2.444655342940298,-3.231105898003918,-3.266494551775142,-2.1036195143685767,0.7804075976495944,-1.1747061357191297,-0.5210259285878746,-0.29132513495680645
8,7.122051353974205,-1.5589183981508792,-2.3404579900850444,-1.9105399425103677,-2.722405042922661,-2.445238088990811,0.9078362983378105,0.9030709751732093,0.8133958269447733,-1.0713370579556876
1,7.6418752387974465,-2.225077883079721,-1.6367988123834774,-0.792713807491283,-2.667453150368522,-1.7032419216172694,2.214068089001499,0.5972722047571326,1.4957319148502612,-1.7621805629290195
1,7.353700315351847,-3.2437372453692332,-1.4739951781257379,-1.2685275225888384,-2.288369282379311,-1.1096504181762645,1.16677320603475,1.316459043680513,1.113434996506163,-2.5204157937609577
2,7.490742348705086,-1.8439763773351747,-2.3570587783395185,-2.0961681340521423,-2.158707402594472,-1.0750346678973752,0.9228225996048723,1.3767362920730186,1.6626517949051323,-1.3244828617222273
13,7.448054548546218,-3.1128796817447375,-2.138468239190794,-0.8483692472029094,-2.947214976093809,-1.3226055546748536,0.46860163179194847,1.2556237576634501,0.47191608827102605,-1.4388035774310532
14,7.019469202775556,-3.7902661563605964,-2.848742312580649,-0.0753482724718143,-2.4936486660933297,-1.156761955564513,1.0634017075010165,1.514533680316255,0.6530874282662172,-1.8747185639088997
1,6.068494713033655,-3.650984745394313,-2.5146092813310745,-0.3559424306928061,-2.315362547217085,-0.6210499524201637,0.23605301809473533,1.2355529044163762,0.26721332611547133,-1.245975944751405
6,5.8980919524508595,-3.4027036855466557,-2.630625559900655,0.4904896622473907,-2.1421230900604815,-0.42759333066775645,-0.817864820211603,1.6080029986742825,0.8572006518761781,-2.6191659942223575
4,7.583730527331232,-3.663519883065122,-2.212935985755075,0.06943044056490455,-1.0990761658073598,-0.13221771542741995,-0.5655662791957132,1.8787766195802371,1.3128351198327606,-2.110321642131678
