71,6.007740352084585,2.3521561028734483,2.5751393603063217,-0.5259632871733873,-2.9675339177459166,1.2620397224101225,0.20744692401050663,-2.969321244433402,1.5504295728607191,-3.1231619319654533
19,6.256246197952996,2.4368616279167625,1.5750225035844125,0.7462786442062861,-3.0597581859380876,0.7478569378315193,0.9638271891944412,-2.751908844854593,1.3876990135902834,-1.6433565986250387
15,7.268322341293211,3.632535321754169,1.8770692993463025,-1.3542270579764704,-3.31997239156291,1.2560889723762294,2.0805168558996754,-2.462060168531089,0.8624910877020832,0.802255248197826
29,8.071251635856386,3.334292139435975,0.7358747151564036,-1.3300044017705133,-2.5207186957961776,0.8741930506343198,2.612367446513405,-0.7835361137959969,0.7837285466456836,1.1636310112513302
7,8.158770055869448,2.4951064403931786,0.649022874106289,-0.49668807416038285,-2.4010904871906513,-0.45531977462001105,2.6979244384973464,-1.1426630686267307,0.6899378543860948,1.7676062078404673
26,8.804622911020452,1.928909665350032,1.2802450139894415,0.4326822684249869,-1.1682570299139614,-1.9575352597799345,1.615420592031408,0.7086612471822105,1.9499444144850162,0.5011997437463607
53,8.083761807561357,1.0908171643510354,0.2518248406100263,0.7676844461338003,-0.34472713097189867,-1.7100881443292226,1.2967772437982341,0.2400551793169437,0.9052678929943347,0.6877461952602525
50,7.8580235807584184,1.1048366283745272,0.7629342577039149,0.5678744660776218,0.47188771645451644,-2.139554389075253,0.2763298596076802,-0.5405810102941928,0.7995570104625983,0.6257415452761825
35,7.101284321169362,-0.24389298504732326,0.6347005733407668,0.34651058344231356,-0.5731772743667868,-2.8802981468207562,-0.9698169890888606,0.5100864959358935,-0.633915336072327,-0.1310370633334449
83,7.1875172127043685,-0.37321470713819493,-0.047624704147661956,1.1744078432603842,-2.5488854545255033,-1.6427826407359345,-0.4844689934923011,0.3944330754876588,-0.02634344934043431,-0.32775122812962654
44,7.208235779243924,0.9072777244846008,-0.06421170204190882,1.465233766294186,-1.9409462966840794,-0.8882479763317179,-0.7138259385509544,0.47830390673721046,2.464539897355049,-1.1247633017547152
33,7.397609464587539,0.3036042198705585,-0.715503864015293,1.2956721126688675,-1.6364702072042139,-0.7959012438729935,-1.592560965113691,0.5435091534694718,2.4580980934275516,-1.3988752032261147
128,7.808186595984603,0.19784052939470242,-0.7570102631381762,2.0633729102001808,-1.6866684650264414,-0.6857133359342868,-1.751707302218973,1.080645878799496,2.0546950449333288,-2.139066210929402
304,8.375718490738198,0.8027566593403264,-1.177903730244369,1.3941529418304315,-0.9993602600868781,-2.1660169299764442,-1.2357681991458087,1.1029527144299915,0.6181284048282139,-0.7136989927680284
2,7.730712230894901,0.17708474864180723,0.348980656617506,1.8645403687245872,0.10489053960683226,-1.653298356663111,-0.762174179738963,-0.22834497716668145,0.5532118095603415,-0.48265557516386737
102,7.5210264647121825,-0.23194218902085528,-0.5004891013928617,1.4197063281776021,0.24771331674747343,-2.606901280801544,0.4541055321331591,-1.2609496030391254,-0.13573491560063844,-1.4550270881428797
