97,7.973836193426443,3.280884501515706,1.8677390993629481,0.22193780373380578,-0.5123860841462375,-1.3456027875150673,1.6152609565960785,-0.29835053872897277,0.4005813342003769,-0.21612374344915442
78,7.763413210655976,1.718671539906441,2.475306305750779,0.3003689026041922,-2.344814516327312,-1.189446398971799,1.5338230599951257,0.14191267516490313,-0.7926572864919196,-0.9313648092137726
31,7.963659167493655,2.4158741336383764,1.8573304095081886,0.0953909739680815,-1.9307199797331198,-1.9230278691755407,1.075213571203993,-0.7135625361220932,-0.16833442613324723,-0.8321396120260527
39,8.4182630774026,0.9671118174290776,1.0009305793526606,-0.008060105979303123,-0.2915823542217648,-1.687753812389094,1.9826055120512271,-0.5376837745012777,-0.8992365075065665,0.1013190775552687
129,7.458535758398844,2.47419909091455,1.4897651419982805,0.3661380926021055,-0.2842306453946632,-0.5218516005384644,2.4714164347852035,-0.12505205069348885,-0.47279011159671724,1.2823907360841877
471,7.8420310309073535,1.9936673431896759,1.7297012090443191,1.2585522579649226,-0.9670215440930989,-0.4896828046837226,1.8912592840839442,0.6360373277071538,-0.3797047207192872,1.6030866908565513
27,7.474132865507109,1.83386298804648,2.016354441772222,2.712712814217984,-2.3442448254344304,-0.9616194148744499,3.1085689698550114,1.1774199925195217,-0.19654403931131192,0.14480851121128824
11,7.3369580893809445,0.7570787497769995,0.8028401188191798,0.6556913739455226,-2.585286880914731,-0.5792804701275033,2.307001903774359,0.8575138520968477,0.8265735203518668,0.9256830906642999
97,7.930300494860759,2.127178085365996,1.6589779357556884,-0.6644176149196817,-1.6561824362094124,-1.4122849054074749,1.7882764245868472,0.6752463611824744,-0.8249237792680931,0.6270850035313865
59,8.161815677304656,2.2306460589345125,2.511744232543162,-0.6224354930566836,-1.2387901286337568,-2.80933820640142,1.1527252251781903,-0.7773188977961478,-0.7711808543672279,1.2763255787506558
44,8.124402717455805,2.0004024682694026,1.6389122180381617,-1.4821669406865556,-0.050590232025441884,-2.790690173052305,0.41264125704325916,0.7700795218113181,-0.7552282275577816,1.0559602040844236
47,8.177223664165007,1.5139517629874493,0.7459688972666563,-0.4767645378189125,-0.2911806532289872,-2.7331330634210604,1.995174853370353,1.1532954199454732,-0.6921228225747402,0.06312727090765957
4,8.286944462197654,-0.7278178869359913,0.06731799783433834,0.3933332688598662,-0.7146206690698469,-3.255859218134731,1.9866807875028125,1.7851972498723752,0.12760590191538435,0.128767769922096
268,8.312517930741388,-0.31026575501356757,0.5101856703740515,0.21623409851984599,-1.6592993735317327,-2.654455015906838,1.6239749033756858,0.6018735083889177,0.03357976521100568,1.0148664396285483
1,8.967979355007344,-0.9513351750387861,-1.0676375321376543,1.1742451676734422,-0.8586564679881926,-1.4826452013913314,0.9073798642273567,2.039212041144661,0.33420057448216567,0.15166396823390937
54,8.465141096735307,0.13950557127647312,-0.31152828892917117,0.6301197391492451,-1.0600960625227531,-1.4813886872340587,0.759107001957384,2.534399510083098,-0.1353100593195103,-1.42109311095567
77,7.808256156566654,-0.20043699113476904,-0.3874336566567831,0.33798685267216017,-1.0305796127870033,-1.6389808175120968,0.5141943200460201,1.522237879012075,1.194977937457085,-1.4813722715379454
11,7.861706914056017,-0.07198132731413776,-0.1838906904373312,0.6710874596739616,0.005059584954285601,-3.3335262764978317,1.8884756468571897,0.8968767994496218,0.7502958388816625,-1.0508434225409111
15,7.758302302060746,0.27175731766165273,1.1813910228887627,0.2436139059074492,-0.40313037880169905,-4.53509980230397,3.457687941902588,-0.8321914774946493,0.19945796474654498,-0.4710308967041752
2,8.709329694313936,0.7438215801896546,-0.10780365948898285,0.7784926490608386,0.753557110779095,-4.369691863931513,2.0258191328259287,-0.6073822762922424,-0.5128069622029416,0.6659428997921504
82,7.458529326942991,0.6082261320047829,-0.16211891309384308,-0.46447979445833987,0.9248320648174359,-3.369654336393019,1.1964387291276624,1.452822701741383,-0.5654631966068681,0.8694448747027331
31,7.108471806400239,1.595226109986172,1.1428467197816756,-0.4369194668423247,-0.4627567943329781,-3.8430811149036024,2.6756051112568775,1.0311248586739297,-1.564018195945009,-0.21882456019433916
158,7.729980433767995,1.2760034941026426,0.6534492849134765,-0.2694875614261333,0.19361030858224482,-3.6139537248501457,2.4222089793310997,-0.28832087035873966,-0.1355079437010609,-0.5828861808538914
39,8.323861284550325,0.018103029944674498,0.6951199334951927,-0.2890014409224677,0.15592466613302672,-3.2610961779149794,1.2449415499974832,0.4817014283539647,0.44105420395405703,-0.45091516085071326
1,8.151344855491145,0.6484841555820797,2.1995406689037726,-0.44852767115534853,0.5609205039479621,-2.013367966385293,1.3155381808080895,1.1489111938915433,1.05004652979803,-0.4692069702411801
24,8.598330730677525,-0.26323978576331986,1.263487716318876,-1.073292344780563,0.10298187881961024,-1.7576541003581732,1.2699122536641625,1.3030982906795037,-0.2332703990986016,-0.5958742339589824
7,8.955200018572281,-1.3595429523920948,-0.18890069873833548,0.57548907986813,0.006498567821072582,-2.085574783024635,0.7930543582966318,0.7000638204750154,-0.6926169364145405,-1.4201506006126574
15,7.940571413516445,-3.4159442159060878,-2.0691101875077447,-0.32881512066255136,-1.4870992555982794,-2.4367420789896346,2.0213982331801112,0.4211848532588822,-0.025128144514140693,-0.3030119482213147
89,8.311777776368341,-2.3821124586112328,-3.06814457058462,-0.425034964268854,-1.1803122043633216,-2.427098683983638,0.8195669935102796,0.621170476211266,0.32250217557984623,-1.369964856444915
237,8.285769906884063,-1.6801248613147275,-2.334120235020921,0.3981376047392319,-1.9527174063920572,-1.7788690166024566,0.3523925267247736,2.0587419299224754,1.3924301533954093,-1.5214221252863636
24,8.239915655531723,-0.6300874126200195,-1.083479188010395,1.368480234760793,-1.615418111282233,-1.4988349548772224,1.1521600627552484,3.1938475068463745,2.2053453519579325,-1.9750724698491855
10,8.521529455705293,0.42450704000646766,-0.9981530531748238,1.3325318016270062,-2.513352963226747,-0.8860890618845485,-0.3496960599855725,1.5065414203474776,1.9443915641854583,-0.6760855998185769
55,7.571081953523867,-0.2837092293730198,-0.0899303734812339,0.8059503983208249,-3.367173402393022,-1.4330014345536348,-0.2592677171684275,0.5880826219470177,0.9879774382606087,-0.29671068228866726
14,7.245697977937305,-1.7320460292042887,-0.4996432177976822,-0.07776277572965207,-2.497206568915276,-0.8781200112740389,-0.4224898261717951,1.5491450894059597,-0.912138584724291,-2.056530467613345
1,7.334393207042737,-1.2472879935973877,-0.7730543992270715,-0.7195440853107332,-2.6833947143273247,-0.228300894652115,-0.7648794040772339,1.1181747880968154,-0.6857859201928207,-2.048028127710877
72,7.4878934711512235,-2.5253476409438758,-2.115237415837222,-0.6891205062875096,-2.9108262615645373,-0.6140092952624074,-1.9028206985359786,1.8044360743245402,-0.8659152829252365,-2.5489639874372236
32,8.358883680335499,-2.7453133632970497,-1.8908697990676322,-0.913101019109964,-1.5596490426489213,-2.0008909913631245,-1.018627690162615,2.19785533411086,-1.4667448529044644,-2.8176217654443967
49,8.245057497521207,-2.4960333738535336,-1.0486959007554264,0.23964485475264907,-2.037388615353922,-2.1300399868551616,0.2556506430458627,0.7093671093861389,-0.2622952971868735,-2.4942440041470233
4,8.505761457136567,-2.395600466478163,-0.1232377092756608,0.2772396140967839,-0.298860971955061,-3.5468162747373695,-0.571204408056814,1.4042260447494899,-0.23497010182613579,-0.9380011129973005
18,8.4404214990005,-2.7935070400310735,-0.7482575430928499,-0.7092770188970271,-0.6321755421911541,-1.8562317874048757,-1.3711227203056058,1.6785788444232395,0.6376807918978231,-0.6062576063724567
203,7.901638935700356,-2.379154595633067,-0.14292575126099427,-0.8290042673290897,-0.3390493856857009,-3.3150353028148105,-0.544863676407723,0.32536459263072026,-0.9338230633194258,-0.4327317300174697
13,7.872538686453614,-3.1970790094343746,-2.045033196055315,-1.1192794023141475,-0.24640232983524907,-2.7513806696124203,-0.29301213734276504,0.6031059608750724,1.1668607244475726,-0.510584774443893
1130,7.468690401183681,-2.8608628921498647,-2.536336116112995,0.001078865291437081,-2.231892049383188,-1.2025548259907357,-0.3704786070789177,0.3211086077072549,0.8674205698855797,-0.25122235389367087
517,7.553133586865519,-2.69578439687327,-3.063784953269201,-0.3446905323236516,-1.2605084262883746,-1.2931370162360638,-0.018042002016717573,0.5944948508707064,1.095980897186114,-0.025946721454729538
101,6.472282770301396,-3.776550956269717,-3.464158541005066,-0.8586682226601552,-2.1658500288999347,-1.6212833375134599,-0.1644625355505066,1.6035655847063863,0.8895615922405373,-0.3867233714281653
77,7.699753859068174,-2.57822357887641,-1.2269577040872255,-0.5846163795006747,-1.326025035219115,-1.4795907686356853,-0.6298066933165354,2.267669779845973,2.2879557129541723,-0.649972509234775
20,7.8613907495812505,-3.07875383749403,-1.0545388052172031,-1.7582428333490177,-0.469525791263099,-0.8391061905903641,-0.348777237736971,1.790742220007115,0.5545907943580157,-0.7535232154419444
6,7.99584587533859,-3.4359175751123776,-1.1074858875641385,-1.125927516001261,-0.8084199624048312,-1.5334667107308173,-1.5173536700047898,2.29626118841223,1.0490635491824483,-0.9209302564080959
245,6.937943160918481,-3.168100652034823,-2.839180901283009,-0.6061475968489892,-2.097829879682435,-1.1098452694589285,-0.7897122378172001,1.2632076844583187,-0.18739292750731074,-0.5455991781486288
215,7.594435612128859,-1.504859571674145,-2.6046212785214586,0.41683935119658566,-2.3630502336604486,0.36944096405582694,-0.765493866316815,1.313160310873909,0.2876287867384255,-1.381514363003434
79,7.527244002167523,-1.2608626979125033,-0.3630006544335198,-0.8599920706199452,-3.366765510641117,-0.6258057823007712,-0.30618253262711104,0.5165022965221832,1.8651028833514711,-0.857901158752394
12,7.615360342240301,0.687815189724506,-1.5597842348441822,-0.9902061411949574,-1.7375042497154431,-0.2599311987367888,0.7332344640161192,1.2246534205334902,1.6042542889321671,-0.04116171928475476
75,7.978399708657033,-0.18824189650246692,-1.721663248427027,0.02715360043212156,-1.6420583786193848,0.9435378947387271,-0.42060485229359346,0.2629679817664803,1.7877179774242142,0.22455678729491174
47,8.45674070421127,-2.0817897472657987,-0.9293773725268941,-1.4137567157575972,-1.5801614633590122,0.460086768598592,-2.8101957942436613,1.298398964950204,1.3874121048902293,-0.536732082379276
1,8.625487793434464,-3.4049126094941027,-0.38856767784711765,-1.9586000798888776,-1.8538838147444237,0.08382761362077817,-3.972395481583759,-0.7764175913724038,1.113119722251382,-0.8625774867287112
41,7.608889194205661,-3.890423716339422,-1.4477394841956164,0.3545061706818038,-2.4388678524440035,-0.12734309490146473,-3.4375271348722616,-0.11280629269474884,0.7886925294242354,-0.03905537180156826
88,7.386009496562923,-3.909972874999974,-1.959421492767857,-1.4010386821490155,-2.0392325656229566,0.04722312447287194,-3.2997623057232537,-1.2143299746782614,1.2496408969724844,0.7644152800141631
75,5.7240023413388315,-3.3458102835101613,-2.785912048705848,-0.4216583404820119,-3.538497928475641,0.2607916738422965,-0.4610497289852282,-0.512550531870117,1.508334166735766,-1.3975208472261493
117,5.609541896050329,-4.655862099615948,-3.6502541006534623,-0.6508017142430724,-3.3802682359580833,-0.3333764459753442,-1.2487336211314242,-0.7604174321098595,1.1561797632765711,0.09382103103477046
5,6.5330368857381576,-4.4726207233972675,-1.6009001462636712,-1.6516960366815872,-2.960924081576213,-1.5572249481161689,-1.8864382513322577,-1.047204606182258,-0.46215757094629617,-0.458636183633122
23,5.705001725929662,-4.892122675917339,-2.5749682651830974,-2.1755950982090786,-3.438847549700346,-1.0953910006213992,-0.6196925641533935,-1.5309435730890715,1.056264335520875,-0.4707927886668428
108,5.297408640468709,-5.726629026529933,-3.5176094179383774,-2.79382596940141,-2.7837177049660404,-1.2429006419609334,-0.1686897340355672,-0.9937350163164685,1.2641288272579358,0.13241738530043667
101,5.838598072422871,-4.534819377525393,-3.622763897331922,-2.788553368783231,-2.2072339024198295,-0.9421256267900064,-0.7341892241853335,-1.1733833982864001,-0.5534089403969422,0.012451475545715893
12,5.684967046572822,-4.453389818970607,-3.393039878250875,-2.5546717996637267,-1.9974350354158075,0.032560168869638306,-0.8890553342861696,-0.4779702025262347,-0.4457612388940175,-0.8520471584203664
147,5.9020926282966615,-4.427005824363695,-2.981897370434778,-0.498121330045187,-2.8024624602032735,0.2880153313303274,-0.8341273387799384,0.13154506726254545,-1.1061015318300784,-1.3729331732461163
7,5.824602204259939,-4.952889724354716,-3.0966916243260023,-0.34135070412568636,-2.2948409280559154,-0.6695837423310151,-0.9658400403809099,0.8396889822658455,-0.21532724483112375,-1.149768799071553
41,5.782420756546696,-4.607134309858975,-2.7048794608996873,-0.8930239697099739,-1.934095696004783,0.4102090035687611,-1.134621763365102,0.9811565274308539,0.18750511535284964,-1.5198260725275983
229,5.609625811654749,-3.8676869914485206,-3.925311688446185,-1.5831955593429978,-2.3369637582186122,-0.39117071956775085,-1.9181897475894958,0.6771573179454099,1.1764861205940518,-2.2198383734368856
65,5.290238612911533,-3.6321186140866684,-3.3550931659707066,-1.0537501308441015,-2.6830701341959577,0.26820817696705157,-0.6578087832694453,1.2737299254556074,1.751586657897988,-1.0194819362966074
63,5.9093078308057585,-4.6990941532316155,-4.118733046691266,-0.3139261552509067,-2.530912383542338,-0.1658380501611409,-1.5501377460134709,1.4685917085924973,-0.47606452485134443,0.5141110181125994
261,6.547372038405156,-4.425927161310222,-4.239117125375241,0.5146786680281249,-2.257040117668596,0.702321495146043,-2.0639860236032157,1.4783088195245628,-0.6015990304391571,0.3903735885422807
42,7.149148874385162,-4.177522673237,-3.4918075219882425,0.3473822302228611,-1.3911308988357467,-0.31192052843005436,-0.9385756723123475,1.6051676164740227,-0.13188021907059932,-0.19825731466380309
39,6.970723110954987,-2.4805983932939872,-3.7272136693618454,-0.1292406916817867,-2.2959003427348517,-0.18570552147823272,-0.4712747987829684,2.1327645406160034,-0.354172560645529,0.09845641647963316
35,7.439973598600546,-3.086966328789872,-3.2859073495698734,-0.6334518227552821,-0.9925826009146543,-0.8665047618943449,-0.43618307458264644,0.7283099311981553,0.6664231320310363,-1.2712857516748317
188,7.448120394731089,-2.7197750182526517,-2.6468091767659336,-0.6780801264261065,-1.0469505035548,-1.1171931831598068,-0.23232213956296166,0.456667042268698,-0.23121948530366332,-0.2682173610200178
