45,8.0331178033645,-0.5553267188046028,-0.8796388859605773,1.579148032167209,-1.153646627107481,-1.860283141433562,0.9891736263555437,-1.0965102975082064,-1.6441866999117956,-0.640777698289941
33,7.90846505297315,-2.349647436220915,-0.3272337901312117,1.9754275999654458,-1.4616301953485717,-2.172067850423904,1.747095903217324,-0.07352575206099199,-0.42268109044042057,-1.0898638146088562
24,7.547406054223387,-2.6308096736429416,-2.470633594084656,1.0773720366476434,-0.6453817018723009,-2.984128322848181,1.2505820387772815,0.957129615843024,0.21709126347097663,-1.9138520284930691
17,7.24281671880852,-3.1104151605881327,-1.8841660938107987,-0.42302027503444806,0.561261639021901,-2.7830824228478606,1.8997952801726885,1.697637186161472,0.38444618192097957,-0.5765221761777934
23,7.237554628863176,-2.968269335079965,-2.906183171468996,-0.579640036822414,0.7449643785611256,-2.1162554812710095,-0.47906670091115733,2.0225428442240587,0.5836417446771666,0.14323750152473413
184,7.287921214121951,-2.682451041501401,-2.356466026636765,0.06801046725398097,0.6590175009992982,-1.9467728362438563,-0.24366687498756168,2.702114459721275,0.29998451296357,0.0532145074926197
14,7.507926013086505,-2.330385176422145,-3.0989165343151117,1.0090731631039744,-0.249004528809182,-1.8220704267839924,-0.31697938163107137,2.751416411496251,0.44898700748419007,-0.9395131903319394
81,7.341646974605579,-2.092511436951548,-2.6074806432226,0.9727612615273985,-1.8081081470368165,-1.1735035524803605,-1.265502724686523,2.163603621917572,0.7963705064290565,-1.3485890075049072
2,6.809025595071252,-3.6231804486267936,-2.2882717446740566,-0.18141708284046343,-1.2338482021588948,0.0689343443331385,-2.079964133698703,1.7714624202015194,-0.5263854453637398,0.0008920125561484582
19,7.104328436617004,-3.378053187923175,-2.4059718440108737,0.2983056687484665,-1.425315241600172,-0.22284665335107778,-0.3943750976193856,2.1058765266850186,-0.4396762974321583,-1.1135685791611158
179,7.180756364829659,-2.203998383718293,-1.5363462634741465,-0.7643390968017085,-1.549585173436322,-0.5211820430141865,-0.3574941321512344,1.782325577515561,-0.5644839288974902,-0.5280452224436645
72,7.272030178176149,-2.108256457487684,-1.635127724547116,-0.2122618545267646,-1.2345891873149446,-0.40985461692473035,-0.28606309553285814,1.6578936152666843,0.6271212637444464,-1.0848901882244901
381,7.046124725877067,-1.8683686275064453,-1.668223879226799,-1.5157312474921278,-0.8625779677523733,-1.4089213105494536,-1.6484971921850664,1.7277712238032596,0.4712102935490638,-0.4324042208778621
39,6.715266101872775,-1.7752595492752437,-1.4481065972555605,-1.9209360891105445,-0.809367199703364,-2.2868245246375083,0.03750196264729033,0.7654806904901326,1.1050009261968452,-0.631021780546669
88,7.389228480455333,-2.766514956145507,-1.4782258577099938,0.45466302391497315,-0.834343926403842,-2.485399059145038,0.19502995723430785,0.10474132529400892,0.4052158764983498,-0.5768248417011493
138,7.133227119912191,-1.725811454228499,-2.048129919218884,-0.46548431907263843,-0.33690828600877953,-1.8188093841825788,-0.36980805930156735,0.36638878433627775,1.1661652941698355,-1.0529160313221329
135,7.046703208833081,-0.8092233427261428,-1.1013001995401197,-0.39749324155026,-1.1083294465690963,-3.053799834847974,-0.7160263252810741,1.0658598242558974,1.506633160191987,-0.7310033953089783
103,7.821583527098414,-0.179712374093406,-0.4836968983869696,-1.1070113670888344,-0.4056821245498926,-2.4072180306376945,-0.041312311536924384,-1.3295215837352634,0.6237208143348332,0.14656229816382427
83,7.9091383280239,-0.5485793865659586,-0.11363271424516469,-0.6165625777042096,-0.5283910709789399,-2.7868396474331805,-0.5722955500543138,-1.9550931740216244,-0.024495006469257286,-1.3139961677862977
7,7.997458175370302,0.2988990744676251,0.13565301217824674,-0.6834924781242,-1.3003529015677686,-0.743708411163043,-1.6707807531498564,-1.5839068448929803,1.267905957127517,-0.21909280777882323
53,8.871527933781003,1.194903285401526,0.39300804194520533,0.954605177764752,-1.570588684236041,-1.9086274434104866,-1.1961700721733688,-2.062711601507755,0.627158164141099,-0.14454506258063726
91,8.34856175782807,1.1298476437353224,0.4590224276469054,0.5471373765725143,-2.647715095254008,-1.7728910499611512,-1.4816635379604952,-0.8549197909015096,1.5553405979483972,0.17434882461865975
30,8.195567431462173,0.8340142706582843,0.8706260503411414,0.06332914053392008,-2.2711037292642033,-3.0488649912103605,-0.930891711792921,-0.5287792392413726,3.3188173245118406,-1.343948976432037
52,7.520079644936545,1.403325326505875,1.0614287402612201,-0.6158141670598036,-2.1005646213658054,-2.96431303790021,-0.8269803668519804,-0.1428656261413777,2.344893759144119,-1.2533178507027374
175,8.18842864516203,0.048915168899969386,0.4188244682954396,-0.16145644118943348,-2.066643228304662,-1.9495259374366212,-0.24779553561328305,-1.3395886151358152,1.4098983872944304,-0.5370570744837069
4,7.778368496426159,-0.20580582964817168,-0.5496295856136547,1.1243492920645652,-2.1427181678031766,-2.889360413680687,0.11939819983477984,0.48001097470940945,1.0463901875391954,-0.8974511948740875
76,7.772604133223085,0.3567924177556054,-1.3650684089153946,-1.0413207149624968,-0.736085891249586,-3.537121020689365,-0.4102453695991596,0.536669830467891,0.9053891913900249,-2.2119332568708234
86,7.09132844281945,-0.8004547371408528,-0.5101812157203036,-1.2517386697177488,-2.428635342339006,-2.5039573823946792,0.16066148569170857,1.0339368256643122,0.34838035947608226,-0.3941240475709944
170,7.669289282855017,-0.42248038356414785,-0.14837980549838564,-0.9784064244338367,-1.5195240482495964,-1.8202243433421956,-1.041444378699581,1.2547499268254432,-0.8111882388605322,0.5239065050388166
68,7.982718610062149,-0.24972333075622205,-0.43856580107654364,-0.5607385158750839,-1.3934033948364246,-2.6470655480704535,-1.671752700551427,0.9172291760825027,-1.375180450239038,0.020613142346857294
28,8.09640108125238,0.41601318790926495,1.22176862748884,-0.15754715036739841,-0.8965981242970678,-2.2586675783500914,-0.6297531226787336,0.8723252822221167,-2.5391590890482547,-0.405346985823246
24,8.154493963231152,2.1884220077199115,1.8154976380855259,-0.20572928067094248,-1.317254575120904,-2.307715062371266,-0.2755028171838757,-0.14066796622207434,-2.230459104414842,-0.7361153159526596
27,8.004601123471355,2.2273982289149994,1.1682895909580022,-1.3177294789142804,-0.4749626515774025,-2.062581889041803,0.8163792789606906,-0.8555993366237833,-2.28199561020278,0.3127235493813295
80,7.193483969634094,2.1529410644727287,1.4335305833648169,-0.8849863736873019,-0.3704302950708383,-2.6720664412653656,1.8486011603127301,-1.3044440628825362,-0.8991432785688174,0.8460992641080471
45,7.4510962812066115,1.3455667459402332,1.3073804564990255,0.9412241481925757,-0.06782051252296689,-3.1189342772029347,1.735650802304209,0.45905096393704814,-1.423422083174243,-0.3370877729660837
31,7.656425539722604,1.3327614589746397,1.7924938323296542,1.5298379447041954,-0.7255720075976821,-3.721012547237321,1.6762079569603014,-0.3803915782665581,-1.2650239829297616,0.1644888144359139
217,7.512395553090265,2.2012574619374896,2.7052165504756567,0.06435204732632016,-0.6836977223075872,-2.9478501563068322,0.603749653252188,-0.2257807134936882,-0.6840778445360777,0.13890971914257622
13,7.569489197878323,3.2396095678508487,1.8796402594836683,-0.8042964268254331,-1.7635118219130752,-1.7957054482384598,-0.010661105691254114,-0.6620560662260323,-0.6253805774444431,0.36718152062989395
40,6.5857178060810435,3.329659470589148,3.444748779311692,-0.6859830301384057,-2.295892261116045,-2.324365432175223,1.031549340666924,0.23195881570986965,-0.5980250112766163,1.0991415805806788
206,7.236611742330799,3.040457654315506,4.0316443613249175,0.45602427227022535,-2.499350234915125,-1.9539008358291143,0.3547873756741564,-0.741749439012072,-0.37701633505464693,-0.0133511043694865
95,6.640023272519818,2.8862371466226326,2.455351731347874,-0.16081718348366525,-2.6046767247073963,-2.6521276838828016,-1.1806034239212464,0.0382246378573704,-0.9854183420856486,1.169864763866175
