1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.7980319233326343,-0.40847583587202724,1.0615542031663265,-0.8505383617548733,1.1941440040682942,-0.7959582911056273,-0.37099571334957443,-0.6354793507452268,1.4961024722053153,-0.41278663377378344
1,1.006365466474631,0.970873284306375,1.226285275525295,-1.3221834871488585,0.5595485153680698,-1.5067373251587997,0.020380429681044365,-0.6921827971928911,1.842683463325251,-0.0753332838772765
3,1.2342312952199124,1.184352030459551,1.884574302281813,-1.817495508780542,0.578747938997086,-2.3221723541896333,-1.1482823106250557,-1.1716175044237733,2.68187747199838,1.0996501408589812
1,1.7226463115950172,1.0795974320686688,3.111683148918512,-2.0371604831090524,1.2919147899936323,-2.9456795848938597,-0.7573463920425445,-1.857675860047829,3.1057059217178264,2.5866843889669306
1,1.5400529319636447,2.6362540332299043,2.674109936721205,-1.0362375752435362,-0.4093088096639541,-3.2489385795534726,-1.0081401575583824,-1.2101400307371453,3.416166514372174,1.7918705699737245
2,2.5584402484100712,2.1573083324640714,2.541624219634304,-1.5582824009007283,-0.24918550394454822,-3.663229647264548,-0.5545485186904573,-0.5642611958744228,4.018692749876957,1.9318425213612245
1,3.4378078872241056,2.5458200306907646,2.9034931555139103,-1.2816993356223698,1.3154656160155982,-3.976543488985804,0.1865114180559101,-0.04028579169859814,4.1069142886410885,1.7700955214849374
7,4.615231793378441,2.0830356750685457,3.414661374092783,-0.9905478983684475,1.1227376788893029,-4.6019798049001395,0.09401180430413708,-1.6357180052272642,3.348225754430162,1.4716221182432667
2,6.235543444224215,1.7034716598634523,3.912238388793028,-0.6198804922593992,2.4421792718550854,-3.460098730906079,-0.5173230172712739,-1.7050936518045794,2.69881073437114,1.4080010007753554
1,5.173729438707156,2.6201669362172084,4.9945885573235325,-1.1375269993149133,1.9599430637399093,-4.16987234892975,-0.9783949056879255,-2.795532521799948,2.5624597142673147,0.5507845109604964
6,6.567853654408504,2.743651543078913,4.215217454818606,-1.1837257920360382,2.4908385039036585,-6.103611594262487,-1.5881737263006142,-3.072670289160197,2.4404320442019087,-0.8082061427507871
5,6.58836352564248,2.943028159455221,3.2772576656035395,-0.514662312310182,1.425802044550438,-5.868709902915969,-1.3887407693336726,-2.6835008986013094,2.059304681809504,-1.2086456776812637
5,5.914513343825555,2.747903201571101,3.361362580778286,-0.2541437422687129,1.9105744218650342,-5.399062900555766,-0.809159085772794,-1.775641921532239,0.6283962022701517,-1.3399558450832332
9,6.2858638780216864,1.05542395527201,1.2677556779109493,0.1585037925161752,1.8520885720471552,-4.4457603753356345,-0.5002745668962796,-2.089348247997827,-0.239599895402006,-0.0883812772721071
11,7.375733301147356,0.26580725388161053,2.1904112735898,0.8768128517013525,1.5779126815198046,-4.292671346601364,1.7500173105016896,-1.2155933080831396,0.9817328205132156,-0.3702976482619313
4,7.519017246858407,0.44348855846830837,2.541031083760725,1.0866045734343017,0.8621926856295006,-4.922159961014709,1.23009009435208,-0.7669719212181165,0.7680151148689323,-0.22877812215570667
6,7.791483193358193,-0.3034082051651934,1.7916895163873916,1.5718868404190678,1.2562330237771655,-4.485198114886619,0.5607736897848346,-0.20833236910951047,0.22874664896204144,-0.4596931400877241
9,7.590372703484734,0.8033779297765242,0.6589551215889107,0.26852991224659584,1.0845867905469038,-3.5395477511429454,0.7529049299212194,-0.3447691102642841,0.38900849036890744,-0.6500008715374542
14,7.842613853208086,0.24383491009678626,0.5459871675016496,-0.10650042911325086,-0.11395605490828231,-3.2049798658604325,0.31298293616051986,1.0785778966742796,0.0274534285181971,0.51781225735692
1,8.14903992967803,0.9325254104618427,0.34498794488491413,-0.409322659163881,-0.8358905363597199,-3.022861832955903,0.31984053697590037,1.2120315292885353,0.8685722161136133,0.4170659208441635
