6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.7623581526589875,-1.2148318006210164,0.17685321988314073,0.1444833553355826,-0.20871809865055158,-0.0822543108540614,0.07256381417454846,0.2776054471684509,-0.7312919344039609,0.1477288364568811
6,0.9370579925667478,-1.6438240849178944,-0.5886957102641402,0.5419540154709448,-1.9873256359539169,-0.5184004317709029,-0.0587017051453102,1.609294847231915,-0.3688631504100475,0.8518914879816456
1,1.8891924165238596,-0.8650259232448508,-0.6125204878574542,0.6218538563674947,-2.646349603935411,0.9122192746525121,0.2985649004645781,2.184149748888391,0.8518010055043104,-0.6338094622825766
3,1.8300643423617633,-0.8594134457499232,-1.3502572044901566,0.4820908846325702,-2.6472119030566845,2.535967547313463,0.21386441703093734,1.6356585979403158,1.1562806759114068,0.4802302867166689
5,1.8479721807056921,-0.7951894102865257,-1.4129411969679226,0.5133650087256589,-2.8697022283693103,2.4255233452843035,0.27907421343758143,2.3040970408240047,2.188720053651185,-0.21367612556810023
3,2.735066509936227,-1.0146652152255546,-1.9090023422177849,-0.4005121001725417,-3.4548133941028536,4.4748381505596155,0.28576712038855334,1.2909205972957085,0.7826656608473259,-0.17590274757964222
4,2.631370909327832,0.4404323493783664,-2.577484066024831,0.20725620716237114,-4.890853051062211,4.202384984816632,2.5960520969837906,1.6580502325033326,1.6036963977112992,0.11090112263965182
3,2.9888311928041094,-0.37540965693396755,-2.03310191014096,0.3717526978634441,-4.825615168310327,4.6322804313894865,2.0529002684218436,1.5220494802736482,1.0594415537069934,1.4906927692070204
2,3.9776589734940733,-1.2082626022674166,-1.2956091701603805,0.016375499687045103,-5.652160993243079,4.786176825215563,1.9628212637544662,1.6397274494523866,-0.8828770313269676,2.80791076581698
3,4.209132990941963,-1.9871474513374925,-2.1111471408290914,1.5969255689402266,-4.43096260825334,4.569917068731917,0.5338573715607207,2.2257698090523284,-0.6429715228356907,2.1325895672919386
5,4.546313726032517,-2.605795909354704,-2.6151316699457423,0.21792721129922343,-3.9729452316486835,5.075470335912736,0.6307792946963698,1.8566541595280222,-0.6074652725412805,2.3397869558356006
1,4.886018209718049,-1.5043846866701234,-3.7276198879057874,-0.6380749424857197,-2.7076300539188,4.051909580835325,-0.03204125314562045,2.6501976840261134,0.7016546029196346,1.3254714423745486
4,4.398065772351873,-2.2608564789044783,-2.880350206633125,-0.5351446371529115,-4.242852525528759,4.85175257182015,0.6687345834339181,1.8011986151546597,-0.5569419201665723,1.8075882409979196
2,5.7625276594727115,-2.5555255868694564,-1.701384272258845,0.560242659046544,-4.315009090514181,4.526807484564526,-0.5105307671485545,0.506398059818993,-1.6273536506162767,2.8611297920459036
2,6.391223691045371,-0.8967294734882729,-2.299724220010021,2.2323407019974235,-3.149158939146176,3.0804500514364213,-0.5545620993336289,1.279104864638577,-1.9382527345685818,3.3190222890921546
2,6.768509241337901,-1.637110049146816,-3.319841616017147,1.9340952265421236,-4.4003115750181845,3.115664076919922,-0.8941096465963514,0.9911771647892762,-1.2364628193144602,3.5747696584858155
2,7.268561278857041,-1.119811802406713,-3.3896701437016254,1.543220219262483,-4.246926852215694,2.8843484597232094,-1.4275611383649824,0.16260076011620905,-0.514078105725424,2.9091272149441867
14,6.616892558630988,-1.722269849103235,-2.307260948072152,0.7428243210739455,-5.17556853920248,1.4412794053186702,-1.7324264228357915,-0.05745805751718919,-1.3431145596846936,3.6525093539481883
16,6.397397532070879,-2.5765755531671557,-1.430536959319234,0.46642342203564763,-5.925385908873727,0.8047213320658964,-1.6517292095980163,0.5348486474488321,-0.6339948336448302,1.508012716677721
3,6.896206409533114,-3.049799338028482,-2.306896335419909,0.9339102484485989,-4.833751110147695,0.2943477390847822,-2.4746067830995293,0.23886699497625336,0.1259734526905596,0.44200851339006575
2,6.977517802971969,-3.7986993783595597,-1.8099813468537,-0.692908813346434,-5.4135287924729525,0.7900468505262118,-0.8534307675365578,-0.44161097586462256,-0.4677936742740889,0.8531193913978334
15,6.304995006264994,-3.7112582227578317,-3.0277184466686173,-0.0673924326803188,-5.861395970881862,1.3293296147735565,0.02938610643157269,0.6987760239632084,-0.8741531549649363,0.16438938001641867
9,6.408142516026388,-3.735397232929583,-3.191455386707261,-1.2964352393854488,-5.770486388510715,1.3240545695486623,-1.5979687073262978,-0.1677799835464927,-0.8267401962482774,0.052204167255075984
2,7.032820543341012,-2.228835248850298,-3.9570225401808505,0.8336422631259162,-4.904395378962555,1.3156999883124676,-1.5670253082451369,-0.5315243177430542,-0.826910753130698,0.523517561702451
1,5.986506244314122,-1.6948715570176824,-2.6631604597912792,0.6689893333207384,-4.844490591139365,1.3448968551310616,-2.208212049792566,-0.031241497504871374,-1.651422829739476,-0.5461817032048246
2,5.244390043071075,-3.4770869934886015,-2.5361825412399215,0.5827844224660951,-4.51510746259442,1.6511940350271335,-1.8568185205790488,-0.8827637309572942,-0.3487402734576701,-0.9175477092055062
2,6.594160765119337,-3.202351954079733,-3.071767678010781,0.11644565391599238,-4.447652662235973,1.2929116849636448,-1.0071418118634234,-0.9774810801528369,-0.1677183768055792,0.22859964835668323
5,6.624095300737296,-2.9646544766555847,-3.1768838491150526,-0.05970333689320681,-4.938110745945294,1.3084876457432117,-1.5337615874516137,-0.10892072171484735,0.048307290458895064,-0.024016006286950498
8,6.529715871428149,-3.1366350759404495,-3.153571010629565,-1.5481498525096284,-4.229739277367621,0.2592526219278868,-1.3051718852817962,0.10572571823517354,0.18247675002955896,-0.9740503475035824
5,6.199355461486092,-2.785512967443085,-1.9627685734157496,0.4198656637592597,-2.9970320413834775,-0.5106539577412714,-0.7484319895444654,-0.07185437604311018,0.562490176706677,0.08009676744628869
3,6.421697302309223,-2.2941937730319486,-1.8718203214203357,0.26585928865049946,-3.7243664881543435,0.13034875948514224,-0.7454872544352013,-0.766647970428476,0.3976780689607099,0.8981704499408518
7,7.025965628845548,-1.4684841369253205,-1.7106705991357676,-0.737542794142538,-3.993572208542581,-0.8406518028812119,-0.5328509146273966,-1.2717782229173031,1.7208766581461132,0.7890603246803762
2,6.626281904169991,-1.9741559463953595,-0.5980373867045228,-0.5674324799739479,-3.4734477178970637,-0.2699383811220347,-0.6436874827533805,-0.5846833646054388,0.7847768112289457,-0.4049709252860465
4,7.041002778709187,-1.668486447854789,0.11464435273773244,-1.277404590746666,-4.044629536591876,-0.18794749542495148,-0.5286245043680083,-0.5614777362327229,0.7639930071191521,-0.9673817935550529
3,6.572981598268958,-1.8406544539709264,-0.26107795932883376,-1.543720149414312,-2.774407008589582,-0.9030997431523925,-0.025829091249020775,0.43772612481202233,1.0445201511110342,-1.9260152527791754
