5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.5844246550862735,-1.1413087708970988,-0.1735521050501423,-0.18118574305237345,-0.5684561716599695,-0.1517173702331781,0.30783715053029825,-1.3592340760398913,0.2787599368463521,0.1901033253957872
8,0.5385578248883908,-0.14897957603857126,-1.324025472171073,-0.22167576043433668,-0.06107024699257857,-1.0460882241071459,0.8715427705354751,-0.6546223050559911,0.4438314676066114,0.40940112418887287
2,0.7876208944250507,-0.23471066296563037,-0.865865989556733,-0.08815950889398749,1.207335240889911,-0.5004463441427511,0.5054643862701476,-0.5716169065183886,0.797349324534781,-0.5186246595578914
10,1.2998982636683776,-0.058779337354085,-1.1909920920264225,0.7556185147439156,-0.09424873351938134,-0.5093052203209919,0.33514939207692074,-0.698735078189216,-0.43034905638133825,-0.7764794538216078
7,0.7084985602252939,-0.08746794784647974,-0.046502593715546325,0.5181548642894764,0.1045682054432257,-0.28136278309279406,-0.1469919288221031,0.6558601925999742,-0.7209539720783802,0.4995899488873976
3,1.612343068809373,-0.3862945507261958,0.7991339917781425,0.005717030381717447,-0.7320976871298264,-0.7946119406463311,-0.7780160155185768,0.5502428615417319,-1.0725003671270104,0.4525189645065497
18,0.5267726511416932,-1.3687243763044243,-0.10928421788541975,-0.41103155030359506,-1.2310363030686986,-0.801540138645306,-0.27120054495842194,0.4674393751654094,-1.0450574482954353,-0.2776298513052682
10,0.5543419344268778,-0.5380271384059867,-0.004909317642215846,-1.1231533479336104,-1.045227993228026,-0.44629561443066956,0.06877062661695332,0.9141177589387479,-0.8301012489346675,0.40826271997000196
5,0.7775789562538936,0.03532193311597387,-0.025105402846221016,-1.041181639418303,-1.731592215371491,-0.6450012029417251,-1.551100677574674,0.6043370891537341,-0.7757144074427621,0.17150542860416296
12,0.8130769939711275,-0.17331246756459076,-0.0072370798310042415,-1.5597084503705974,-1.6445937336973004,-0.11610270566104686,-1.9627360734192056,0.6943662065378768,-0.34704346466633773,0.07019631320962327
3,0.9308609362341378,0.8881025445503488,-0.2815220484432186,-1.3166548322968783,-1.2099688528023893,-0.9502336790456561,-0.8804177391286057,2.5311010527620326,-0.8524868059593818,0.11280836310540518
7,0.784883114735034,1.4626686434688705,-0.14886337698490912,-1.9180262774013581,-0.2635205857193804,-0.10527994140888797,0.0985507298459759,1.9544624157212311,-1.054518095773719,0.5019477489116524
1,0.602548609561172,1.4659860907475843,-0.5018572468210899,-1.4422089247292589,-0.25478101014245763,-0.8138798022637223,0.20207893528351328,2.203924458183523,-0.8361673981402725,0.6245126953218095
2,1.612386357461876,0.6363221542207623,-1.1797358753743317,-0.9683521558444802,0.860481097602638,-0.8925216592727863,0.40363793930094444,1.6980902997924505,-1.4440715833796438,0.05564866731590934
1,1.5970254808356632,-1.1774851142998233,-0.013558084878557919,-1.9736232143120582,0.9198798103351938,0.094188431985333,0.17631644176579436,0.5855759755116223,-1.2561317026654966,0.050899705150731334
8,1.305308201103043,-0.14265730643828411,-0.4472438730312583,-2.854237716544054,0.7090232683261688,0.5002403951664296,0.3318446031107639,0.8208563262485667,-2.108338495858998,-0.2757494226684192
5,2.0366752367064924,-0.3795167585872239,-0.20297298363694133,-1.7372588156097661,1.065797682794539,1.231475513673661,-0.02658691418660053,0.6812949517420623,-2.092859218619331,1.0572174257214348
1,1.7092931665863462,-0.8835145764287383,0.09405613418986891,-1.0393249228897705,1.0179685908822083,1.488446530668686,0.7170609580529602,0.15174949573895347,-0.9675613424468545,1.2335225641305156
2,2.608950617434555,-0.8083659520573148,-0.6200128254483435,-0.16527423776571937,1.684368306587627,2.117098592554156,0.17599123052287358,0.05575751784036706,0.070025788952635,0.9401941820264048
14,2.0955379600824413,-1.0488545659832924,-1.1773366790070856,-0.17434912341853834,0.39960739066109285,1.4498795359364576,0.3367144986081374,0.839062651106185,-0.6290553523473981,0.7571065913883852
9,1.7365436314957954,0.1342200356762997,-2.0877695456954926,0.12031236549935767,-0.007972649194266102,0.9573694090513276,0.3722002436889731,1.1937887621514527,-0.47181952930987353,-0.4967728854559099
4,0.9148974652602758,-1.2750189881746457,-0.6506410893373091,-0.3654879302433428,-0.14795608740157443,0.5700007833856136,0.36930977776157226,0.8989251277821084,-0.10583039121993243,-1.9454988829073117
13,0.911343698055832,-1.9261322513955512,0.10008125799454226,-0.0005443821800479864,0.5550882362186547,0.30798734133890343,-0.35832408688379513,1.7500426199108068,0.22958764177847157,-1.5773541837729257
5,1.477484214863853,-1.380575050064487,-0.20363297218120469,-0.14536731381381324,0.45177180209166945,-0.5955421086148744,-0.6817846925837696,2.380828689750912,0.7660283855840717,0.22425668540960242
2,1.7428518342256445,-1.0664968065536118,-1.334779160580292,-0.5979799455586015,0.7657432669803546,-1.0659593641695029,-0.292268556582326,2.2154905036165737,-1.3041906680098467,2.121840854168215
