7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.13715294998202668,0.14954963661759632,-0.20388235779511127,-0.11272860191212658,-0.529513467951738,0.20722552143360295,0.011558732014229167,-1.1836640276928898,-0.19256040140158906,-0.6845371139155989
5,0.9732260976571457,0.3305094420921217,0.2514173188647117,0.045124191486105775,-0.6786664849788454,-0.07696768936396636,0.08845004588584568,-1.0620221549461466,0.7316490029329314,-0.40769091688785974
18,0.23476373198968215,0.22635327553078122,0.6554603206983898,-0.16847915198742597,-1.657770205439041,0.3696436854901435,-0.6972787205370895,-1.4198686843488486,0.06913093158231232,-0.4962736481207385
6,0.7660273700115806,-0.8227062300768134,1.4587348043795827,0.5299255178649991,-0.5425053714386971,-0.10138000024467297,-0.5483093617614065,-0.7332398836430822,0.3234172348641171,-0.8376074753515008
7,1.008899177266602,-1.463335861730227,-0.2697675990601516,0.8552500373438296,-1.0229088423381227,-0.6202886143259345,-1.128567871187046,0.8542891154650152,-0.14233671563694916,-0.5761570920562566
25,1.6949372201389177,-1.353027967402365,-0.12090798536946881,0.7047565705990563,-1.0251067589205014,0.4478244478489706,-0.008073562543293944,-0.34585239133081846,-0.031233616008012333,-1.539438171792019
2,0.6636331885589812,-1.2652016105124841,-0.12932892570628066,0.394163845007691,-0.6337314039153075,-0.44564135794002957,1.2094190507907039,-0.18389450579963534,-2.2643888463454784,0.06501108891836593
2,0.7066591121006451,-1.6328670770503786,0.3774781709165941,-0.9596781940726171,-0.9737881845197767,0.8810781139063115,0.264568732600466,0.40654844248780725,-1.199983954189593,0.05693927423314343
24,0.9745912271142927,-0.27092303952402497,0.07982642610862617,-0.8922402813443845,-1.3362721456221236,0.28830743982122453,0.37345230370884513,1.2648933208852422,0.5726907144887419,0.7181205198878913
14,0.8692267770548598,1.4669431974803155,1.0214826022848214,0.41980561277487316,-1.6705686398476485,-0.4291962293116698,-0.48277832956801875,1.1738680694342427,-0.4339892193376449,0.2110868769305424
4,0.628734674814266,0.6997171038957435,0.37219459382654907,-0.03777836976869142,-1.2078402104614068,-1.1461005783088571,-0.6133251906571529,1.3940671655268757,-1.3586225402170764,1.1009657989998556
13,0.45095909427186165,1.4263888560311433,0.24530917791163112,0.5184664264227927,-1.2992148185665076,-1.2979143114638305,0.39398163302265554,0.7924852181581227,-1.5850648345542406,0.06677587690024978
6,0.6744801752491947,1.51821590515165,-1.0015661763420516,-0.16114859470905563,-0.3776095625547866,-1.1571719974959558,0.9051703959772232,1.6086073337704043,-0.15097437724823504,-0.4445013232571846
6,0.8234591716637657,1.5151519506984679,-1.0377313521103062,0.11312845376717057,-2.1095516180797484,0.37229161213701745,0.6624895041555688,0.4612363601791183,-0.06175047441638415,-1.4614355017287064
10,1.4269496275230504,1.0521488040348226,0.36095822081346673,0.49415550633275773,-1.2630486306266235,0.3554441032699493,0.6366191743635066,0.8058584663885637,-0.08639152406543084,-0.19830437777546006
10,0.7617935632426334,-0.0031241799719530228,0.800154320964047,-1.0308307702169066,-1.6322590070463314,0.003154558245987482,0.5061191693932268,1.2708064218371404,-0.5781042639989586,-0.10203043536919598
15,0.8255711326428544,-0.8005159970163082,0.4313684225037989,-0.09616023713657806,-0.3552962235991197,-0.27282473807742647,0.29480801508253185,0.6622766894361592,-1.8017826474986918,0.19617795054143483
3,1.4918261274602225,-0.30709154615179335,0.9723936310124981,0.6335092493842424,-1.0423547441928829,-0.819441312808413,0.10633949352514413,-0.05072942169332895,-1.6020458355998688,-0.334346714495239
1,0.7683952164654041,0.9954994202624472,-0.5053563776929955,0.4855497578072703,-0.5134631734147421,-2.0972127082146184,0.47515226451969217,1.0024757004736706,-1.3649500981759277,-0.33434070471824107
1,0.7410265763913165,0.7702999638218996,-0.041214261922917717,-0.20527151940716704,-0.25201272383272033,-2.368033288327885,0.009853984307629515,0.0773752266383455,-0.8253275227044063,-0.8068570077330453
5,1.6030425621517916,0.7478636286840423,-0.043688052288963164,-1.0835696867922229,-1.052105299790067,-1.9304347046115182,-0.06709617028357968,0.12436917112721016,-0.304515918191092,-0.38938113857518164
1,1.1863001260027657,0.060535310149606225,0.9602214448515676,-0.8906823931544987,-1.125445459497311,-1.9855747202089433,0.5351130019618998,-0.04815184184006149,-0.7032582390594757,-0.6331760232243505
1,1.0563023651840735,-0.32864177150496826,1.0308472933837982,-1.283961294655742,-1.489387733595049,-0.39634336202722564,0.5409213891505793,1.3182371028949809,-1.5070699254117208,-0.029322635799474805
4,1.0653567708840515,1.0241662431496423,0.6586982156817507,0.14989709682653807,-1.960304612393733,-0.39024140345693603,-0.3839473574138199,1.2905961815979783,-1.6725284083223113,-0.9168312939728319
1,-0.08175981158234791,0.11281399188914054,0.5244437384253128,0.619856737967813,-1.9872882291942537,-0.4576768171414364,-0.9042228216300986,1.3502107756220671,-1.0357141559432437,-0.03383287520358602
12,0.19245891723433045,0.2103965430416591,0.8085818806683033,1.0401449043750435,-2.372709328446834,-0.7529663499066288,-1.434978800848235,0.8471712344460178,0.4707094731150452,0.594117302632621
2,0.2862534629239295,-0.16582207901107104,0.24654944755531338,0.5057940911994854,-2.3505852854940676,-0.008010581374256365,-0.4793736706949321,1.4044844542319743,0.13176405676200353,2.131507836966093
7,1.388386755909125,0.34320506500326753,0.2907873303545603,0.8304477847299753,-1.3518194591043087,-0.10999587011180033,0.08017486258609807,0.8162840862093289,0.43513693625074845,1.1117783805500725
23,1.5458633676964941,-0.03346958289859059,-0.13295296470516865,0.6575072395966621,-0.07937407517356054,0.3244951070455657,1.1818048279106672,-0.1950846929823954,0.04542313886632865,1.1674812095465075
10,1.5805197251424004,-0.7102756267427053,-0.17582389824377506,0.8653580780028353,0.5864918012091107,-0.2605714638245741,1.1757351601167263,0.07122511173409263,0.8882039013613554,0.1669387590975031
9,1.7663065101384712,-0.5331967603772751,-1.3280359911619337,-0.23204300705119507,0.6140713876830665,-0.5289559299005363,0.6829011923911927,-0.05606931467854445,0.14366897961832925,0.020175178301157337
8,1.8645762100725525,-1.8793336646240877,-0.8427546761839632,0.07333501948294724,-0.2440606962530586,-0.038190882415874206,0.7182814622826897,-0.9288302182171775,0.27194641131746866,-0.12542849660719224
4,1.5235301538218629,-0.668275738961907,-2.2161103331119896,-0.4523316685882786,0.02316682957582672,0.11625629137659624,0.9407452918734658,-0.9548226521610148,-0.22936156586442424,0.6699296987303216
9,1.6017940182536663,0.21599248916130886,-1.982371410859096,-0.06732703479505031,1.461696868866569,0.26624022001771963,0.8216761654013128,-0.8040821906733598,0.6471884489365677,0.49870607220623026
29,1.2827395947744358,-0.34396182436039624,-0.709695935877015,-0.6798717503622259,1.3347305315488134,0.9792104789082829,0.24491820364317374,-0.46238394636557445,0.5513412191710201,-0.2390752034977947
30,0.9510220298486395,-0.02044357981370848,-0.1469537180143905,0.031186119203306162,0.6380346768650471,0.5905263681265749,0.48711211759130935,0.3372502385396031,1.6767134359731306,-0.7230098497852009
16,1.3897324944946872,-0.23581806196681238,-0.8181731721583643,0.11626589766866764,-0.04260672269627952,0.6072910342446506,-0.7411467193913537,0.07242554303972898,0.1563921353550859,0.7646415205050305
3,1.5761625447507184,-0.8443234655846592,0.17674822860219253,0.7964827734437012,-0.8059154444850468,0.7139400361190813,0.37557292430191724,0.9914916290260651,1.0280698302189524,0.6520891615424472
12,0.5612907186570786,-0.08976080553696586,1.0535614060478684,0.5594052617851912,-0.6232192346121185,0.6777859952695542,0.23959855046022846,1.6071324394000055,0.237255456519893,0.07941238778833493
12,0.6136239947989688,-0.27162588442228847,1.4448022431491454,-0.13459728150461714,-0.9952517234890497,-0.14040822387135576,-0.05646311085356623,1.0816333309120325,0.15205540136173618,-0.7836747623080129
10,0.6547396361046162,0.06958402688126236,0.5172082081844731,-0.030408624272911855,-0.6544736093640534,0.49537566151696966,0.48769258119022985,0.9361367903525504,0.311269390886034,-0.6166481045634508
15,0.5890700114082427,0.6150885718565045,-0.06341125397080882,0.1331111561873459,-1.0090389360846321,0.24251101124068003,-0.00140236781347014,0.6105797183488753,0.01595088146558532,-0.47212241012147405
5,0.8200743711019474,0.4986932447447081,-0.12267172050667591,0.2725136928052122,0.05722469345556558,-0.06618212137830787,-0.6270589634485644,0.38286643823086686,-0.29931221799314267,-0.22621639366707047
26,0.5875307363824249,-0.21111804555075842,0.2914355577840153,-0.36034574234922323,0.3542721410561511,-0.5315264216973155,-0.6335576255076856,-0.07929832558098765,1.008563103064601,0.48997897442926464
2,1.031126465097032,0.42825486975951566,0.08856149114451436,-0.29019323482067594,-0.17448918800312663,-0.09187005525355191,-0.016010957909264323,0.47423879422750553,0.12055600137975064,1.555620078242596
1,1.0715002318977522,-0.053800838855189326,0.43602190887557246,-0.8914183030338113,-0.4740943964390937,-1.3521476440956615,0.22767940847411838,0.5362470806062355,-0.6842886097317145,1.2003658918714946
9,2.000413829511678,-0.2690730224294805,-0.8944191130490048,0.4174856248921711,0.5819514816731185,-1.4233758262598586,-0.172695810696196,-0.2122528680533191,-0.7798661113295816,1.130118046099534
9,0.5499996645081373,0.5605752641948746,0.7823209353975057,0.2573370705830207,0.6948773268148645,-1.8942366756986355,0.457454367588795,0.3167465690711232,-0.3057496123690627,0.16842573995430188
