1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.8792726190366184,-1.4583099656956613,-0.05543632120600109,0.0024643550645870867,0.22927816502258938,-0.9987786256668099,-0.5462273622863242,0.6853173147479349,0.2929867995090786,-0.24401640944838332
11,1.152215799956752,-0.8417532532544004,-0.6489837841636764,-0.31680835455973966,0.7688054111862632,-0.9656137033320354,-0.6214561937554335,-0.6476241980495531,-0.9391300116268616,0.004019031359564967
18,1.1821503355747112,-0.6040557758302518,-0.754099955267948,-0.49295734536893887,0.27834732747694246,-0.9500377425524686,-1.1480759693436238,0.22093616038843644,-0.7231043443623874,-0.24859662328406876
11,1.4044921763978426,-0.11273658141911569,-0.6631517032725343,-0.6469637204776991,-0.44898711929392354,-0.309035025326055,-1.1451312342343596,-0.47385743399692937,-0.8879164521083545,0.5694770592104944
5,1.0795308669005914,-1.2709529247590883,-1.0184787605475332,0.8738526720532757,-0.6578235567259085,-0.13425414219644907,-1.5966071081415447,-1.3747158887396433,-0.9715161970541524,-0.6181820727271493
14,0.6115096864603629,-1.4431209308752257,-1.3942010726140994,0.6075371133856295,0.6123989712763858,-0.8494063899238901,-1.0938116950225572,-0.3755120276948981,-0.6909890530622703,-1.5768155319512718
18,1.0648939564137674,-1.3803174744488413,-1.6767530172745433,-0.46524233150009,0.3512145991138639,-0.9907532695071222,-1.3236210672148316,-0.31508472174434476,-0.8795594136993443,-0.2562978078664844
4,1.3069215627988133,-0.896309700497133,-0.8183527014045078,-1.0532756459082782,-0.039712533005193895,-0.38890737743377224,-1.4246421538902847,-0.5380327554988358,-1.2764436249922242,1.2699953176373961
1,1.2081539712968175,-1.5767474628952625,-0.5143780628955261,-0.17567159179356395,-0.05940193491954435,0.5990399516211627,-1.5516390154341786,0.5779575007863405,-0.3316711311373215,1.0918010721606572
7,0.48496043625889185,-1.2973872535061497,-0.27657717510563695,-0.5926676086657546,0.04196720512009512,0.635882008435184,-1.1990495814310476,-0.5665034053684643,-0.47093159264452855,0.6605308641281644
3,1.1650646972605228,-1.026068021944466,-0.17472336155686813,0.6559432705904488,0.4470547129489858,0.24016091386790583,-0.6411771787813173,-1.9663422604685235,-0.3899215620380774,0.32106472261563074
11,0.06848077086649007,-0.8594272694370442,-0.3610181956378171,0.6151044911052693,-0.19656638306932284,-0.016438276458509815,-0.9908222950167151,-0.016898223066598828,-0.22234026866257464,0.15129221175741542
7,0.2344989156189904,-0.5766860411410483,-0.24566728255413392,0.13518943770153624,0.17878010353198132,-0.4499827821864433,-0.35102195321063157,0.31869115784171886,1.3110133661455694,0.3006260071172266
22,0.8510643760561236,-0.8391741875511664,0.29272354309270276,0.9423916359390198,0.05170745680289465,0.1728409788603289,-0.5750616743846793,0.1280380007115035,1.0949504826147014,0.10323198804396133
5,1.6799881316672047,-0.14949824587521243,-0.48987933475372103,-0.7965686022381783,-1.6501517774018635,1.1801150935238756,-0.34104000549723307,0.598357688265531,-0.032871051538380325,-0.1593826969424486
8,1.5655578896685545,-0.7745797550062918,-0.8022838638621586,-0.04982241359750683,-0.17265037857982857,0.23319108440345193,-1.4390582393484905,0.5806961890226209,-0.794671609443913,0.28537447387727466
6,1.3253385479790376,0.8058072135984504,-1.3006736000298362,-0.8086577952270001,-1.1342685698392985,0.49946183115806064,-1.1465679328270646,0.027588116883008662,-1.2203038718161485,-0.24307852667294316
5,1.303647992480762,0.9343860157653692,-1.6847743226708864,-0.4746130407585682,-0.5211349653933566,1.440970166336872,-1.3634375173530047,-0.005546912019265583,-1.0385949686382931,0.5965290826338214
18,0.5481293733357037,1.8067516386674165,0.12060011289004091,-0.3338214681724885,-0.33259859157294924,1.8073304873012184,-0.8954380536873623,-0.6967981599620425,-0.9474388513416222,1.66691675384035
1,0.9272581072762585,1.642130393117732,1.3121355591786343,0.5440082927367069,0.2588815721366121,1.7429403938594727,0.4636314909876236,-1.312073064029894,-0.30952571761650993,0.9384560620055842
9,0.6114258009221906,1.2344400774472075,1.767587675226156,-0.2841625775179931,-0.458986222281057,1.8968794589188722,0.4972686778929189,-1.6151979465933328,-0.34764090560783034,1.4464916193231365
1,1.1616541855749887,2.266751601867477,1.3883047221781297,-0.21964901620784602,-0.9133574203984591,0.6578966665430617,0.00628295193563877,-2.7226722440592743,-0.741382614128395,0.6277071484784649
3,0.9800637998598545,1.5362888428011112,0.7356703292089278,-0.9694333200152402,-1.1525129623782708,-0.35122593868485974,0.3687876479058945,-3.2953640604472048,-0.07407078137422851,0.43998267567118066
2,1.0939760803728171,1.9826242971473778,0.026625397278353224,0.30136090924798087,-1.7380440718218493,0.7785606756970829,-0.9142920392662941,-1.9604550277856294,0.14743810913254146,-0.12199473353358092
7,0.3925529015476106,2.106134613074921,0.5621263326353192,-0.4916125725530176,-1.9442930806670298,0.9966340205532297,-0.6309609719294766,-1.1274775518284395,0.7511779963146445,-0.5622024172484013
1,-0.022884126506631575,2.6229046075679365,0.6753355894379627,0.29285898955036227,-0.7519400701948444,0.20088528569224817,0.7357870670748357,-0.415526171933455,-0.19480828453897714,-1.538249577070831
1,0.2357379437691708,2.1116392098839634,-0.17284819980223454,0.537867431484348,-0.962180036615671,0.7801619743106479,0.2412725873189558,0.7584180603721734,-0.19459465061739908,-1.6866236754502235
2,0.6186767367077237,1.3396148735474505,0.2777928643030547,1.1917824565518793,-1.743653936700393,0.5579333924617236,0.9336127984442504,-0.919821023418442,1.1156446519229974,-1.328104607681618
